Day,Date,Open,High,Low,Close,Volume
Fri,3/18/2011,76.983,76.983,76.983,76.983,0
Thu,3/17/2011,75.617,75.617,75.617,75.617,0
Wed,3/16/2011,73.994,73.994,73.994,73.994,0
Tue,3/15/2011,77.344,77.344,77.344,77.344,0
Mon,3/14/2011,79.554,79.554,79.554,79.554,0
Fri,3/11/2011,80.446,80.446,80.446,80.446,0
Thu,3/10/2011,79.956,79.956,79.956,79.956,0
Wed,3/9/2011,82.255,82.255,82.255,82.255,0
Tue,3/8/2011,82.443,82.443,82.443,82.443,0
Mon,3/7/2011,80.638,80.638,80.638,80.638,0
Fri,3/4/2011,82.291,82.291,82.291,82.291,0
Thu,3/3/2011,82.822,82.822,82.822,82.822,0
Wed,3/2/2011,81.538,81.538,81.538,81.538,0
Tue,3/1/2011,81.547,81.547,81.547,81.547,0
Mon,2/28/2011,83.004,83.004,83.004,83.004,0
Fri,2/25/2011,82.521,82.521,82.521,82.521,0
Thu,2/24/2011,80.5,80.5,80.5,80.5,0
Wed,2/23/2011,80.614,80.614,80.614,80.614,0
Tue,2/22/2011,81.519,81.519,81.519,81.519,0
Fri,2/18/2011,84.51,84.51,84.51,84.51,0
Thu,2/17/2011,84.125,84.125,84.125,84.125,0
Wed,2/16/2011,83.539,83.539,83.539,83.539,0
Tue,2/15/2011,82.477,82.477,82.477,82.477,0
Mon,2/14/2011,82.793,82.793,82.793,82.793,0
Fri,2/11/2011,82.168,82.168,82.168,82.168,0
Thu,2/10/2011,81.545,81.545,81.545,81.545,0
Wed,2/9/2011,81.818,81.818,81.818,81.818,0
Tue,2/8/2011,82.468,82.468,82.468,82.468,0
Mon,2/7/2011,82.222,82.222,82.222,82.222,0
Fri,2/4/2011,81.596,81.596,81.596,81.596,0
Thu,2/3/2011,81.755,81.755,81.755,81.755,0
Wed,2/2/2011,81.13,81.13,81.13,81.13,0
Tue,2/1/2011,81.657,81.657,81.657,81.657,0
Mon,1/31/2011,79.922,79.922,79.922,79.922,0
Fri,1/28/2011,79.364,79.364,79.364,79.364,0
Thu,1/27/2011,81.751,81.751,81.751,81.751,0
Wed,1/26/2011,81.619,81.619,81.619,81.619,0
Tue,1/25/2011,80.634,80.634,80.634,80.634,0
Mon,1/24/2011,81.209,81.209,81.209,81.209,0
Fri,1/21/2011,80.23,80.23,80.23,80.23,0
Thu,1/20/2011,80.771,80.771,80.771,80.771,0
Wed,1/19/2011,81.119,81.119,81.119,81.119,0
Tue,1/18/2011,82.823,82.823,82.823,82.823,0
Fri,1/14/2011,82.818,82.818,82.818,82.818,0
Thu,1/13/2011,82.135,82.135,82.135,82.135,0
Wed,1/12/2011,82.267,82.267,82.267,82.267,0
Tue,1/11/2011,80.944,80.944,80.944,80.944,0
Mon,1/10/2011,80.22,80.22,80.22,80.22,0
Fri,1/7/2011,80.465,80.465,80.465,80.465,0
Thu,1/6/2011,81.256,81.256,81.256,81.256,0
Wed,1/5/2011,81.467,81.467,81.467,81.467,0
Tue,1/4/2011,80.465,80.465,80.465,80.465,0
Mon,1/3/2011,81.718,81.718,81.718,81.718,0
Fri,12/31/2010,79.912,79.912,79.912,79.912,0
Thu,12/30/2010,79.174,79.174,79.174,79.174,0
Wed,12/29/2010,79.129,79.129,79.129,79.129,0
Tue,12/28/2010,78.643,78.643,78.643,78.643,0
Mon,12/27/2010,79.036,79.036,79.036,79.036,0
Thu,12/23/2010,79.038,79.038,79.038,79.038,0
Wed,12/22/2010,79.018,79.018,79.018,79.018,0
Tue,12/21/2010,78.618,78.618,78.618,78.618,0
Mon,12/20/2010,77.613,77.613,77.613,77.613,0
Fri,12/17/2010,76.98,76.98,76.98,76.98,0
Thu,12/16/2010,76.775,76.775,76.775,76.775,0
Wed,12/15/2010,75.439,75.439,75.439,75.439,0
Tue,12/14/2010,77.299,77.299,77.299,77.299,0
Mon,12/13/2010,76.715,76.715,76.715,76.715,0
Fri,12/10/2010,77.457,77.457,77.457,77.457,0
Thu,12/9/2010,76.422,76.422,76.422,76.422,0
Wed,12/8/2010,75.817,75.817,75.817,75.817,0
Tue,12/7/2010,75.816,75.816,75.816,75.816,0
Mon,12/6/2010,75.937,75.937,75.937,75.937,0
Fri,12/3/2010,76.205,76.205,76.205,76.205,0
Thu,12/2/2010,75.422,75.422,75.422,75.422,0
Wed,12/1/2010,73.588,73.588,73.588,73.588,0
Tue,11/30/2010,69.948,69.948,69.948,69.948,0
Mon,11/29/2010,71.41,71.41,71.41,71.41,0
Fri,11/26/2010,72.317,72.317,72.317,72.317,0
Wed,11/24/2010,73.359,73.359,73.359,73.359,0
Tue,11/23/2010,70.586,70.586,70.586,70.586,0
Mon,11/22/2010,72.66,72.66,72.66,72.66,0
Fri,11/19/2010,72.417,72.417,72.417,72.417,0
Thu,11/18/2010,72.15,72.15,72.15,72.15,0
Wed,11/17/2010,69.741,69.741,69.741,69.741,0
Tue,11/16/2010,69.987,69.987,69.987,69.987,0
Mon,11/15/2010,73.84,73.84,73.84,73.84,0
Fri,11/12/2010,75.261,75.261,75.261,75.261,0
Thu,11/11/2010,77.706,77.706,77.706,77.706,0
Wed,11/10/2010,79.281,79.281,79.281,79.281,0
Tue,11/9/2010,78.779,78.779,78.779,78.779,0
Mon,11/8/2010,80.556,80.556,80.556,80.556,0
Fri,11/5/2010,80.33,80.33,80.33,80.33,0
Thu,11/4/2010,79.337,79.337,79.337,79.337,0
Wed,11/3/2010,76.163,76.163,76.163,76.163,0
Tue,11/2/2010,75.944,75.944,75.944,75.944,0
Mon,11/1/2010,74.016,74.016,74.016,74.016,0
Fri,10/29/2010,74.693,74.693,74.693,74.693,0
Thu,10/28/2010,74.53,74.53,74.53,74.53,0
Wed,10/27/2010,74.706,74.706,74.706,74.706,0
Tue,10/26/2010,75.534,75.534,75.534,75.534,0
Mon,10/25/2010,75.71,75.71,75.71,75.71,0
Fri,10/22/2010,74.782,74.782,74.782,74.782,0
Thu,10/21/2010,74.184,74.184,74.184,74.184,0
Wed,10/20/2010,74.88,74.88,74.88,74.88,0
Tue,10/19/2010,72.838,72.838,72.838,72.838,0
Mon,10/18/2010,76.207,76.207,76.207,76.207,0
Fri,10/15/2010,74.837,74.837,74.837,74.837,0
Thu,10/14/2010,75.325,75.325,75.325,75.325,0
Wed,10/13/2010,76.271,76.271,76.271,76.271,0
Tue,10/12/2010,74.313,74.313,74.313,74.313,0
Mon,10/11/2010,73.886,73.886,73.886,73.886,0
Fri,10/8/2010,74.01,74.01,74.01,74.01,0
Thu,10/7/2010,71.691,71.691,71.691,71.691,0
Wed,10/6/2010,72.332,72.332,72.332,72.332,0
Tue,10/5/2010,72.379,72.379,72.379,72.379,0
Mon,10/4/2010,67.212,67.212,67.212,67.212,0
Fri,10/1/2010,70.111,70.111,70.111,70.111,0
Thu,9/30/2010,69.05,69.05,69.05,69.05,0
Wed,9/29/2010,69.272,69.272,69.272,69.272,0
Tue,9/28/2010,68.349,68.349,68.349,68.349,0
Mon,9/27/2010,66.326,66.326,66.326,66.326,0
Fri,9/24/2010,67.14,67.14,67.14,67.14,0
Thu,9/23/2010,60.479,60.479,60.479,60.479,0
Wed,9/22/2010,63.419,63.419,63.419,63.419,0
Tue,9/21/2010,65.354,65.354,65.354,65.354,0
Mon,9/20/2010,66.133,66.133,66.133,66.133,0
Fri,9/17/2010,61.401,61.401,61.401,61.401,0
Thu,9/16/2010,60.87,60.87,60.87,60.87,0
Wed,9/15/2010,62.248,62.248,62.248,62.248,0
Tue,9/14/2010,61.214,61.214,61.214,61.214,0
Mon,9/13/2010,62.027,62.027,62.027,62.027,0
Fri,9/10/2010,56.253,56.253,56.253,56.253,0
Thu,9/9/2010,54.345,54.345,54.345,54.345,0
Wed,9/8/2010,53.055,53.055,53.055,53.055,0
Tue,9/7/2010,50.947,50.947,50.947,50.947,0
Fri,9/3/2010,56.524,56.524,56.524,56.524,0
Thu,9/2/2010,51.626,51.626,51.626,51.626,0
Wed,9/1/2010,49.054,49.054,49.054,49.054,0
Tue,8/31/2010,40.64,40.64,40.64,40.64,0
Mon,8/30/2010,39.595,39.595,39.595,39.595,0
Fri,8/27/2010,44.474,44.474,44.474,44.474,0
Thu,8/26/2010,38.832,38.832,38.832,38.832,0
Wed,8/25/2010,39.74,39.74,39.74,39.74,0
Tue,8/24/2010,38.202,38.202,38.202,38.202,0
Mon,8/23/2010,42.183,42.183,42.183,42.183,0
Fri,8/20/2010,45.422,45.422,45.422,45.422,0
Thu,8/19/2010,46.168,46.168,46.168,46.168,0
Wed,8/18/2010,52.717,52.717,52.717,52.717,0
Tue,8/17/2010,52.11,52.11,52.11,52.11,0
Mon,8/16/2010,46.661,46.661,46.661,46.661,0
Fri,8/13/2010,45.781,45.781,45.781,45.781,0
Thu,8/12/2010,46.416,46.416,46.416,46.416,0
Wed,8/11/2010,48.108,48.108,48.108,48.108,0
Tue,8/10/2010,60.524,60.524,60.524,60.524,0
Mon,8/9/2010,64.164,64.164,64.164,64.164,0
Fri,8/6/2010,62.517,62.517,62.517,62.517,0
Thu,8/5/2010,63.293,63.293,63.293,63.293,0
Wed,8/4/2010,64.337,64.337,64.337,64.337,0
Tue,8/3/2010,61.767,61.767,61.767,61.767,0
Mon,8/2/2010,64.395,64.395,64.395,64.395,0
Fri,7/30/2010,55.964,55.964,55.964,55.964,0
Thu,7/29/2010,55.369,55.369,55.369,55.369,0
Wed,7/28/2010,56.033,56.033,56.033,56.033,0
Tue,7/27/2010,59.533,59.533,59.533,59.533,0
Mon,7/26/2010,60.64,60.64,60.64,60.64,0
Fri,7/23/2010,55.575,55.575,55.575,55.575,0
Thu,7/22/2010,51.071,51.071,51.071,51.071,0
Wed,7/21/2010,41.372,41.372,41.372,41.372,0
Tue,7/20/2010,45.329,45.329,45.329,45.329,0
Mon,7/19/2010,40.701,40.701,40.701,40.701,0
Fri,7/16/2010,39.352,39.352,39.352,39.352,0
Thu,7/15/2010,49.684,49.684,49.684,49.684,0
Wed,7/14/2010,49.978,49.978,49.978,49.978,0
Tue,7/13/2010,51.229,51.229,51.229,51.229,0
Mon,7/12/2010,43.529,43.529,43.529,43.529,0
Fri,7/9/2010,45.723,45.723,45.723,45.723,0
Thu,7/8/2010,42.15,42.15,42.15,42.15,0
Wed,7/7/2010,39.181,39.181,39.181,39.181,0
Tue,7/6/2010,31.08,31.08,31.08,31.08,0
Fri,7/2/2010,32.443,32.443,32.443,32.443,0
Thu,7/1/2010,34.013,34.013,34.013,34.013,0
Wed,6/30/2010,35.197,35.197,35.197,35.197,0
Tue,6/29/2010,37.322,37.322,37.322,37.322,0
Mon,6/28/2010,47.842,47.842,47.842,47.842,0
Fri,6/25/2010,49.467,49.467,49.467,49.467,0
Thu,6/24/2010,45.532,45.532,45.532,45.532,0
Wed,6/23/2010,51.339,51.339,51.339,51.339,0
Tue,6/22/2010,52.683,52.683,52.683,52.683,0
Mon,6/21/2010,58.925,58.925,58.925,58.925,0
Fri,6/18/2010,59.877,59.877,59.877,59.877,0
Thu,6/17/2010,59.469,59.469,59.469,59.469,0
Wed,6/16/2010,60.407,60.407,60.407,60.407,0
Tue,6/15/2010,61.525,61.525,61.525,61.525,0
Mon,6/14/2010,53.624,53.624,53.624,53.624,0
Fri,6/11/2010,52.2,52.2,52.2,52.2,0
Thu,6/10/2010,50.108,50.108,50.108,50.108,0
Wed,6/9/2010,40.483,40.483,40.483,40.483,0
Tue,6/8/2010,39.949,39.949,39.949,39.949,0
Mon,6/7/2010,38.425,38.425,38.425,38.425,0
Fri,6/4/2010,44.675,44.675,44.675,44.675,0
Thu,6/3/2010,58.156,58.156,58.156,58.156,0
Wed,6/2/2010,56.151,56.151,56.151,56.151,0
Tue,6/1/2010,48.506,48.506,48.506,48.506,0
Fri,5/28/2010,56.93,56.93,56.93,56.93,0
Thu,5/27/2010,60.091,60.091,60.091,60.091,0
Wed,5/26/2010,47.801,47.801,47.801,47.801,0
Tue,5/25/2010,46.625,46.625,46.625,46.625,0
Mon,5/24/2010,48.329,48.329,48.329,48.329,0
Fri,5/21/2010,51.17,51.17,51.17,51.17,0
Thu,5/20/2010,46.594,46.594,46.594,46.594,0
Wed,5/19/2010,62.473,62.473,62.473,62.473,0
Tue,5/18/2010,65.59,65.59,65.59,65.59,0
Mon,5/17/2010,69.116,69.116,69.116,69.116,0
Fri,5/14/2010,70.208,70.208,70.208,70.208,0
Thu,5/13/2010,75.244,75.244,75.244,75.244,0
Wed,5/12/2010,76.773,76.773,76.773,76.773,0
Tue,5/11/2010,74.055,74.055,74.055,74.055,0
Mon,5/10/2010,74.936,74.936,74.936,74.936,0
Fri,5/7/2010,61.939,61.939,61.939,61.939,0
Thu,5/6/2010,65.747,65.747,65.747,65.747,0
Wed,5/5/2010,75.92,75.92,75.92,75.92,0
Tue,5/4/2010,78.849,78.849,78.849,78.849,0
Mon,5/3/2010,83.073,83.073,83.073,83.073,0
Fri,4/30/2010,81.887,81.887,81.887,81.887,0
Thu,4/29/2010,84.077,84.077,84.077,84.077,0
Wed,4/28/2010,83.237,83.237,83.237,83.237,0
Tue,4/27/2010,82.865,82.865,82.865,82.865,0
Mon,4/26/2010,85.862,85.862,85.862,85.862,0
Fri,4/23/2010,86.386,86.386,86.386,86.386,0
Thu,4/22/2010,85.428,85.428,85.428,85.428,0
Wed,4/21/2010,85.676,85.676,85.676,85.676,0
Tue,4/20/2010,86.096,86.096,86.096,86.096,0
Mon,4/19/2010,84.424,84.424,84.424,84.424,0
Fri,4/16/2010,84.916,84.916,84.916,84.916,0
Thu,4/15/2010,86.96,86.96,86.96,86.96,0
Wed,4/14/2010,87.049,87.049,87.049,87.049,0
Tue,4/13/2010,85.562,85.562,85.562,85.562,0
Mon,4/12/2010,86.193,86.193,86.193,86.193,0
Fri,4/9/2010,86.021,86.021,86.021,86.021,0
Thu,4/8/2010,84.712,84.712,84.712,84.712,0
Wed,4/7/2010,85.103,85.103,85.103,85.103,0
Tue,4/6/2010,85.919,85.919,85.919,85.919,0
Mon,4/5/2010,85.619,85.619,85.619,85.619,0
Thu,4/1/2010,84.461,84.461,84.461,84.461,0
Wed,3/31/2010,83.163,83.163,83.163,83.163,0
Tue,3/30/2010,83.445,83.445,83.445,83.445,0
Mon,3/29/2010,83.244,83.244,83.244,83.244,0
Fri,3/26/2010,81.867,81.867,81.867,81.867,0
Thu,3/25/2010,81.867,81.867,81.867,81.867,0
Wed,3/24/2010,82.881,82.881,82.881,82.881,0
Tue,3/23/2010,84.567,84.567,84.567,84.567,0
Mon,3/22/2010,83.878,83.878,83.878,83.878,0
Fri,3/19/2010,83.573,83.573,83.573,83.573,0
Thu,3/18/2010,85.182,85.182,85.182,85.182,0
Wed,3/17/2010,85.99,85.99,85.99,85.99,0
Tue,3/16/2010,85.025,85.025,85.025,85.025,0
Mon,3/15/2010,83.725,83.725,83.725,83.725,0
Fri,3/12/2010,84.563,84.563,84.563,84.563,0
Thu,3/11/2010,84.65,84.65,84.65,84.65,0
Wed,3/10/2010,84.528,84.528,84.528,84.528,0
Tue,3/9/2010,83.583,83.583,83.583,83.583,0
Mon,3/8/2010,83.53,83.53,83.53,83.53,0
Fri,3/5/2010,83.348,83.348,83.348,83.348,0
Thu,3/4/2010,81.585,81.585,81.585,81.585,0
Wed,3/3/2010,81.278,81.278,81.278,81.278,0
Tue,3/2/2010,80.927,80.927,80.927,80.927,0
Mon,3/1/2010,79.937,79.937,79.937,79.937,0
Fri,2/26/2010,77.623,77.623,77.623,77.623,0
Thu,2/25/2010,77.214,77.214,77.214,77.214,0
Wed,2/24/2010,77.643,77.643,77.643,77.643,0
Tue,2/23/2010,76.665,76.665,76.665,76.665,0
Mon,2/22/2010,79.429,79.429,79.429,79.429,0
Fri,2/19/2010,79.742,79.742,79.742,79.742,0
Thu,2/18/2010,79.795,79.795,79.795,79.795,0
Wed,2/17/2010,78.994,78.994,78.994,78.994,0
Tue,2/16/2010,78.47,78.47,78.47,78.47,0
Fri,2/12/2010,74.11,74.11,74.11,74.11,0
Thu,2/11/2010,74.722,74.722,74.722,74.722,0
Wed,2/10/2010,71.803,71.803,71.803,71.803,0
Tue,2/9/2010,72.562,72.562,72.562,72.562,0
Mon,2/8/2010,67.523,67.523,67.523,67.523,0
Fri,2/5/2010,71.523,71.523,71.523,71.523,0
Thu,2/4/2010,71.371,71.371,71.371,71.371,0
Wed,2/3/2010,79.025,79.025,79.025,79.025,0
Tue,2/2/2010,80.768,80.768,80.768,80.768,0
Mon,2/1/2010,79.301,79.301,79.301,79.301,0
Fri,1/29/2010,76.381,76.381,76.381,76.381,0
Thu,1/28/2010,78.533,78.533,78.533,78.533,0
Wed,1/27/2010,81.284,81.284,81.284,81.284,0
Tue,1/26/2010,81.298,81.298,81.298,81.298,0
Mon,1/25/2010,82.523,82.523,82.523,82.523,0
Fri,1/22/2010,82.21,82.21,82.21,82.21,0
Thu,1/21/2010,84.379,84.379,84.379,84.379,0
Wed,1/20/2010,87.098,87.098,87.098,87.098,0
Tue,1/19/2010,88.246,88.246,88.246,88.246,0
Fri,1/15/2010,87.615,87.615,87.615,87.615,0
Thu,1/14/2010,88.329,88.329,88.329,88.329,0
Wed,1/13/2010,88.295,88.295,88.295,88.295,0
Tue,1/12/2010,87.855,87.855,87.855,87.855,0
Mon,1/11/2010,88.756,88.756,88.756,88.756,0
Fri,1/8/2010,88.71,88.71,88.71,88.71,0
Thu,1/7/2010,88.766,88.766,88.766,88.766,0
Wed,1/6/2010,88.257,88.257,88.257,88.257,0
Tue,1/5/2010,87.581,87.581,87.581,87.581,0
Mon,1/4/2010,87.285,87.285,87.285,87.285,0
Thu,12/31/2009,85.634,85.634,85.634,85.634,0
Wed,12/30/2009,86.775,86.775,86.775,86.775,0
Tue,12/29/2009,87.211,87.211,87.211,87.211,0
Mon,12/28/2009,87.23,87.23,87.23,87.23,0
Thu,12/24/2009,87.315,87.315,87.315,87.315,0
Wed,12/23/2009,87.174,87.174,87.174,87.174,0
Tue,12/22/2009,86.746,86.746,86.746,86.746,0
Mon,12/21/2009,86.308,86.308,86.308,86.308,0
Fri,12/18/2009,85.78,85.78,85.78,85.78,0
Thu,12/17/2009,85.439,85.439,85.439,85.439,0
Wed,12/16/2009,86.602,86.602,86.602,86.602,0
Tue,12/15/2009,86.137,86.137,86.137,86.137,0
Mon,12/14/2009,86.848,86.848,86.848,86.848,0
Fri,12/11/2009,85.714,85.714,85.714,85.714,0
Thu,12/10/2009,85.34,85.34,85.34,85.34,0
Wed,12/9/2009,85.747,85.747,85.747,85.747,0
Tue,12/8/2009,85.603,85.603,85.603,85.603,0
Mon,12/7/2009,86.891,86.891,86.891,86.891,0
Fri,12/4/2009,86.615,86.615,86.615,86.615,0
Thu,12/3/2009,85.681,85.681,85.681,85.681,0
Wed,12/2/2009,86.474,86.474,86.474,86.474,0
Tue,12/1/2009,86.172,86.172,86.172,86.172,0
Mon,11/30/2009,84.844,84.844,84.844,84.844,0
Fri,11/27/2009,85.349,85.349,85.349,85.349,0
Wed,11/25/2009,87.319,87.319,87.319,87.319,0
Tue,11/24/2009,86.64,86.64,86.64,86.64,0
Mon,11/23/2009,87.124,87.124,87.124,87.124,0
Fri,11/20/2009,86.188,86.188,86.188,86.188,0
Thu,11/19/2009,86.783,86.783,86.783,86.783,0
Wed,11/18/2009,88.23,88.23,88.23,88.23,0
Tue,11/17/2009,88.296,88.296,88.296,88.296,0
Mon,11/16/2009,88.645,88.645,88.645,88.645,0
Fri,11/13/2009,87.747,87.747,87.747,87.747,0
Thu,11/12/2009,86.956,86.956,86.956,86.956,0
Wed,11/11/2009,88.48,88.48,88.48,88.48,0
Tue,11/10/2009,87.991,87.991,87.991,87.991,0
Mon,11/9/2009,89.013,89.013,89.013,89.013,0
Fri,11/6/2009,87.668,87.668,87.668,87.668,0
Thu,11/5/2009,87.909,87.909,87.909,87.909,0
Wed,11/4/2009,85.798,85.798,85.798,85.798,0
Tue,11/3/2009,86.284,86.284,86.284,86.284,0
Mon,11/2/2009,85.753,85.753,85.753,85.753,0
Fri,10/30/2009,85.901,85.901,85.901,85.901,0
Thu,10/29/2009,88.326,88.326,88.326,88.326,0
Wed,10/28/2009,86.505,86.505,86.505,86.505,0
Tue,10/27/2009,89.186,89.186,89.186,89.186,0
Mon,10/26/2009,89.633,89.633,89.633,89.633,0
Fri,10/23/2009,90.69,90.69,90.69,90.69,0
Thu,10/22/2009,91.576,91.576,91.576,91.576,0
Wed,10/21/2009,91.178,91.178,91.178,91.178,0
Tue,10/20/2009,92.018,92.018,92.018,92.018,0
Mon,10/19/2009,92.475,92.475,92.475,92.475,0
Fri,10/16/2009,92.144,92.144,92.144,92.144,0
Thu,10/15/2009,92.673,92.673,92.673,92.673,0
Wed,10/14/2009,92.578,92.578,92.578,92.578,0
Tue,10/13/2009,91.93,91.93,91.93,91.93,0
Mon,10/12/2009,92.128,92.128,92.128,92.128,0
Fri,10/9/2009,91.704,91.704,91.704,91.704,0
Thu,10/8/2009,91.603,91.603,91.603,91.603,0
Wed,10/7/2009,90.619,90.619,90.619,90.619,0
Tue,10/6/2009,91.007,91.007,91.007,91.007,0
Mon,10/5/2009,90.24,90.24,90.24,90.24,0
Fri,10/2/2009,89.421,89.421,89.421,89.421,0
Thu,10/1/2009,90.073,90.073,90.073,90.073,0
Wed,9/30/2009,91.659,91.659,91.659,91.659,0
Tue,9/29/2009,92.472,92.472,92.472,92.472,0
Mon,9/28/2009,92.503,92.503,92.503,92.503,0
Fri,9/25/2009,91.461,91.461,91.461,91.461,0
Thu,9/24/2009,91.739,91.739,91.739,91.739,0
Wed,9/23/2009,92.557,92.557,92.557,92.557,0
Tue,9/22/2009,93.209,93.209,93.209,93.209,0
Mon,9/21/2009,92.821,92.821,92.821,92.821,0
Fri,9/18/2009,93.391,93.391,93.391,93.391,0
Thu,9/17/2009,92.877,92.877,92.877,92.877,0
Wed,9/16/2009,93.23,93.23,93.23,93.23,0
Tue,9/15/2009,92.149,92.149,92.149,92.149,0
Mon,9/14/2009,91.586,91.586,91.586,91.586,0
Fri,9/11/2009,90.989,90.989,90.989,90.989,0
Thu,9/10/2009,91.326,91.326,91.326,91.326,0
Wed,9/9/2009,90.776,90.776,90.776,90.776,0
Tue,9/8/2009,89.95,89.95,89.95,89.95,0
Fri,9/4/2009,89.609,89.609,89.609,89.609,0
Thu,9/3/2009,88.833,88.833,88.833,88.833,0
Wed,9/2/2009,87.963,87.963,87.963,87.963,0
Tue,9/1/2009,88.165,88.165,88.165,88.165,0
Mon,8/31/2009,89.913,89.913,89.913,89.913,0
Fri,8/28/2009,90.706,90.706,90.706,90.706,0
Thu,8/27/2009,90.666,90.666,90.666,90.666,0
Wed,8/26/2009,90.737,90.737,90.737,90.737,0
Tue,8/25/2009,90.407,90.407,90.407,90.407,0
Mon,8/24/2009,90.222,90.222,90.222,90.222,0
Fri,8/21/2009,89.878,89.878,89.878,89.878,0
Thu,8/20/2009,88.201,88.201,88.201,88.201,0
Wed,8/19/2009,87.5,87.5,87.5,87.5,0
Tue,8/18/2009,86.529,86.529,86.529,86.529,0
Mon,8/17/2009,85.798,85.798,85.798,85.798,0
Fri,8/14/2009,87.752,87.752,87.752,87.752,0
Thu,8/13/2009,88.465,88.465,88.465,88.465,0
Wed,8/12/2009,88.074,88.074,88.074,88.074,0
Tue,8/11/2009,87.084,87.084,87.084,87.084,0
Mon,8/10/2009,88.718,88.718,88.718,88.718,0
Fri,8/7/2009,88.376,88.376,88.376,88.376,0
Thu,8/6/2009,87.398,87.398,87.398,87.398,0
Wed,8/5/2009,88.38,88.38,88.38,88.38,0
Tue,8/4/2009,88.294,88.294,88.294,88.294,0
Mon,8/3/2009,87.432,87.432,87.432,87.432,0
Fri,7/31/2009,85.205,85.205,85.205,85.205,0
Thu,7/30/2009,85.31,85.31,85.31,85.31,0
Wed,7/29/2009,83.577,83.577,83.577,83.577,0
Tue,7/28/2009,84.247,84.247,84.247,84.247,0
Mon,7/27/2009,84.162,84.162,84.162,84.162,0
Fri,7/24/2009,83.507,83.507,83.507,83.507,0
Thu,7/23/2009,82.721,82.721,82.721,82.721,0
Wed,7/22/2009,80.483,80.483,80.483,80.483,0
Tue,7/21/2009,79.827,79.827,79.827,79.827,0
Mon,7/20/2009,79.618,79.618,79.618,79.618,0
Fri,7/17/2009,76.958,76.958,76.958,76.958,0
Thu,7/16/2009,77.657,77.657,77.657,77.657,0
Wed,7/15/2009,75.102,75.102,75.102,75.102,0
Tue,7/14/2009,68.159,68.159,68.159,68.159,0
Mon,7/13/2009,65.041,65.041,65.041,65.041,0
Fri,7/10/2009,59.693,59.693,59.693,59.693,0
Thu,7/9/2009,59.828,59.828,59.828,59.828,0
Wed,7/8/2009,57.916,57.916,57.916,57.916,0
Tue,7/7/2009,58.311,58.311,58.311,58.311,0
Mon,7/6/2009,63.878,63.878,63.878,63.878,0
Thu,7/2/2009,63.914,63.914,63.914,63.914,0
Wed,7/1/2009,71.237,71.237,71.237,71.237,0
Tue,6/30/2009,68.904,68.904,68.904,68.904,0
Mon,6/29/2009,69.317,69.317,69.317,69.317,0
Fri,6/26/2009,67.231,67.231,67.231,67.231,0
Thu,6/25/2009,66.101,66.101,66.101,66.101,0
Wed,6/24/2009,60.313,60.313,60.313,60.313,0
Tue,6/23/2009,56.831,56.831,56.831,56.831,0
Mon,6/22/2009,56.653,56.653,56.653,56.653,0
Fri,6/19/2009,65.313,65.313,65.313,65.313,0
Thu,6/18/2009,64.417,64.417,64.417,64.417,0
Wed,6/17/2009,61.47,61.47,61.47,61.47,0
Tue,6/16/2009,61.017,61.017,61.017,61.017,0
Mon,6/15/2009,64.159,64.159,64.159,64.159,0
Fri,6/12/2009,69.505,69.505,69.505,69.505,0
Thu,6/11/2009,68.048,68.048,68.048,68.048,0
Wed,6/10/2009,66.386,66.386,66.386,66.386,0
Tue,6/9/2009,66.873,66.873,66.873,66.873,0
Mon,6/8/2009,65.562,65.562,65.562,65.562,0
Fri,6/5/2009,66.198,66.198,66.198,66.198,0
Thu,6/4/2009,65.936,65.936,65.936,65.936,0
Wed,6/3/2009,62.736,62.736,62.736,62.736,0
Tue,6/2/2009,65.585,65.585,65.585,65.585,0
Mon,6/1/2009,64.198,64.198,64.198,64.198,0
Fri,5/29/2009,56.879,56.879,56.879,56.879,0
Thu,5/28/2009,52.22,52.22,52.22,52.22,0
Wed,5/27/2009,48.882,48.882,48.882,48.882,0
Tue,5/26/2009,52.766,52.766,52.766,52.766,0
Fri,5/22/2009,44.06,44.06,44.06,44.06,0
Thu,5/21/2009,43.953,43.953,43.953,43.953,0
Wed,5/20/2009,47.195,47.195,47.195,47.195,0
Tue,5/19/2009,46.857,46.857,46.857,46.857,0
Mon,5/18/2009,45.079,45.079,45.079,45.079,0
Fri,5/15/2009,36.176,36.176,36.176,36.176,0
Thu,5/14/2009,37.604,37.604,37.604,37.604,0
Wed,5/13/2009,34.02,34.02,34.02,34.02,0
Tue,5/12/2009,43.436,43.436,43.436,43.436,0
Mon,5/11/2009,44.258,44.258,44.258,44.258,0
Fri,5/8/2009,49.978,49.978,49.978,49.978,0
Thu,5/7/2009,40.709,40.709,40.709,40.709,0
Wed,5/6/2009,43.945,43.945,43.945,43.945,0
Tue,5/5/2009,40.357,40.357,40.357,40.357,0
Mon,5/4/2009,41.447,41.447,41.447,41.447,0
Fri,5/1/2009,32.794,32.794,32.794,32.794,0
Thu,4/30/2009,31.174,31.174,31.174,31.174,0
Wed,4/29/2009,30.856,30.856,30.856,30.856,0
Tue,4/28/2009,24.074,24.074,24.074,24.074,0
Mon,4/27/2009,23.601,23.601,23.601,23.601,0
Fri,4/24/2009,26.781,26.781,26.781,26.781,0
Thu,4/23/2009,22.212,22.212,22.212,22.212,0
Wed,4/22/2009,20.984,20.984,20.984,20.984,0
